23.781945, 11.015412, 1.920862, 1.000000
23.628819, 11.427886, 1.922951, 1.000000
23.487623, 11.834034, 1.902409, 1.000000
23.351887, 12.252565, 1.881267, 1.000000
23.225029, 12.673873, 1.860125, 1.000000
23.109694, 13.088108, 1.839368, 1.000000
23.000554, 13.514348, 1.818227, 1.000000
22.902594, 13.933033, 1.797906, 1.000000
22.802720, 14.351188, 1.811020, 1.000000
22.690932, 14.735194, 1.851845, 1.000000
22.575185, 15.107594, 1.869726, 1.000000
22.455224, 15.499628, 1.871066, 1.000000
22.332063, 15.901146, 1.866276, 1.000000
22.207686, 16.323182, 1.852822, 1.000000
22.099428, 16.718623, 1.835139, 1.000000
21.988796, 17.113374, 1.847288, 1.000000
21.860447, 17.534202, 1.861471, 1.000000
21.725252, 17.952872, 1.878767, 1.000000
21.602167, 18.343931, 1.881722, 1.000000
21.479811, 18.724737, 1.885976, 1.000000
21.349463, 19.144978, 1.870694, 1.000000
21.229659, 19.547519, 1.858203, 1.000000
21.120697, 19.932387, 1.844749, 1.000000
21.013006, 20.338339, 1.830311, 1.000000
20.904603, 20.764762, 1.822546, 1.000000
20.794985, 21.149379, 1.843784, 1.000000
20.683585, 21.543906, 1.853751, 1.000000
20.554904, 21.943619, 1.888207, 1.000000
20.413737, 22.328424, 1.933151, 1.000000
20.245491, 22.702147, 2.005164, 1.000000
20.028795, 23.084901, 2.097851, 1.000000
19.791910, 23.431605, 2.177017, 1.000000
19.536279, 23.751831, 2.259767, 1.000000
19.259149, 24.053748, 2.329118, 1.000000
18.936038, 24.352352, 2.394092, 1.000000
18.619484, 24.612312, 2.473447, 1.000000
18.278925, 24.821497, 2.606573, 1.000000
17.872391, 25.036628, 2.654844, 1.000000
17.474881, 25.224536, 2.722299, 1.000000
17.056375, 25.359802, 2.840032, 1.000000
16.642984, 25.477798, 2.876127, 1.000000
16.232997, 25.568596, 2.930059, 1.000000
15.807512, 25.629378, 3.010186, 1.000000
15.379703, 25.669425, 3.072301, 1.000000
14.949947, 25.657364, -3.110473, 1.000000
14.510047, 25.648909, -3.127249, 1.000000
14.110055, 25.649949, 3.136717, 1.000000
