-11.798517, 25.093602, 2.943695, 1.200000
-12.337879, 25.108716, 3.134710, 1.200000
-12.841559, 25.107012, 3.116580, 1.200000
-13.344872, 25.126619, 3.101291, 1.200000
-13.848722, 25.117188, -3.124025, 1.200000
-14.340287, 25.133438, 3.107209, 1.200000
-14.844055, 25.141232, -3.137506, 1.200000
-15.393622, 25.180092, 3.043635, 1.200000
-15.945136, 25.172449, -3.109474, 1.200000
-16.531916, 25.049742, -2.940497, 1.200000
-17.497828, 24.946279, -3.053776, 1.200000
-18.120570, 24.964027, -3.126504, 1.200000
-18.634520, 24.919248, -3.070079, 1.200000
-19.124650, 24.884110, -3.028714, 1.200000
-19.625230, 24.828323, -3.059571, 1.200000
-20.127129, 24.784109, -3.046044, 1.200000
-20.637849, 24.711240, -3.000938, 1.200000
-21.125304, 24.644843, -3.002405, 1.200000
-21.610692, 24.564863, -2.986941, 1.200000
-22.083940, 24.485749, -2.956883, 1.200000
-22.560324, 24.363177, -2.882908, 1.200000
-23.049920, 24.244075, -2.920514, 1.200000
-23.549927, 24.117773, -2.877293, 1.200000
-24.026854, 23.955193, -2.804372, 1.200000
-24.473606, 23.816296, -2.826605, 1.200000
-24.958452, 23.640803, -2.768466, 1.200000
-25.400339, 23.453793, -2.758838, 1.200000
-25.853291, 23.262083, -2.727632, 1.200000
-26.294997, 23.075060, -2.723179, 1.200000
-26.724852, 22.861529, -2.685679, 1.200000
-27.171753, 22.604438, -2.595047, 1.200000
-27.586516, 22.318500, -2.515769, 1.200000
-27.992530, 22.020194, -2.493353, 1.200000
-28.422013, 21.713573, -2.537690, 1.200000
-28.811087, 21.412592, -2.484874, 1.200000
-29.214908, 21.091473, -2.466692, 1.200000
-29.591479, 20.756686, -2.432937, 1.200000
-29.956554, 20.427108, -2.393655, 1.200000
-30.329198, 20.088036, -2.420670, 1.200000
-30.698571, 19.781550, -2.453600, 1.200000
-31.070458, 19.459788, -2.407984, 1.200000
-31.442958, 19.120451, -2.398572, 1.200000
-31.827851, 18.725080, -2.328421, 1.200000
-32.232412, 18.368280, -2.390042, 1.200000
-32.630930, 18.022706, -2.438542, 1.200000
-33.045374, 17.695824, -2.490772, 1.200000
-33.482495, 17.360080, -2.527748, 1.200000
-33.938823, 17.071546, -2.560871, 1.200000
-34.400458, 16.816239, -2.655060, 1.200000
-34.874729, 16.587314, -2.746031, 1.200000
-35.392545, 16.396830, -2.793505, 1.200000
-35.906803, 16.283755, -2.973151, 1.200000
-36.396026, 16.233394, -3.023118, 1.200000
-36.896374, 16.178263, -3.040252, 1.200000
-37.411427, 16.196355, 3.076715, 1.200000
-37.924820, 16.245359, 3.036367, 1.200000
-38.423816, 16.314691, 2.983816, 1.200000
-38.903314, 16.424025, 2.902534, 1.200000
-39.411569, 16.605253, 2.771371, 1.200000
-39.858696, 16.837191, 2.645765, 1.200000
-40.239290, 17.165976, 2.391966, 1.200000
-40.566158, 17.548748, 2.252188, 1.200000
-40.887101, 17.921468, 2.268307, 1.200000
-41.190344, 18.323768, 2.230861, 1.200000
